"ID";"name";"Binom_Genome_Fraction";"Binom_Expected";"Binom_Observed_Region_Hits";"Binom_Fold_Enrichment";"Binom_Region_Set_Coverage";"Binom_Raw_PValue";"Binom_Adjp_BH";"Hyper_Total_Genes";"Hyper_Expected";"Hyper_Observed_Gene_Hits";"Hyper_Fold_Enrichment";"Hyper_Gene_Set_Coverage";"Hyper_Term_Gene_Coverage";"Hyper_Raw_PValue";"Hyper_Adjp_BH"
"GO:0060312";"regulation of blood vessel remodeling";0.0006152691;0.05598949;0;0;0;1;1;9;0.07285509;0;0;0;0;1;1
"GO:0060313";"negative regulation of blood vessel remodeling";0.0002644339;0.02406348;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0060316";"positive regulation of ryanodine-sensitive calcium-release channel activity";0.0009956249;0.09060186;0;0;0;1;1;8;0.06476008;0;0;0;0;1;1
"GO:0060318";"definitive erythrocyte differentiation";0.000197161;0.01794165;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060319";"primitive erythrocyte differentiation";0.0001926877;0.01753458;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060323";"head morphogenesis";0.004643824;0.422588;0;0;0;1;1;38;0.3076104;0;0;0;0;1;1
"GO:0060325";"face morphogenesis";0.004067684;0.3701592;0;0;0;1;1;32;0.2590403;0;0;0;0;1;1
"GO:0060327";"cytoplasmic actin-based contraction involved in cell motility";0.000151528;0.01378904;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060333";"interferon-gamma-mediated signaling pathway";0.00435316;0.3961376;0;0;0;1;1;64;0.5180806;0;0;0;0;1;1
"GO:0060334";"regulation of interferon-gamma-mediated signaling pathway";0.001747537;0.1590258;0;0;0;1;1;24;0.1942802;0;0;0;0;1;1
"GO:0060335";"positive regulation of interferon-gamma-mediated signaling pathway";0.0002075124;0.01888362;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0060336";"negative regulation of interferon-gamma-mediated signaling pathway";0.0004392054;0.03996769;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0060337";"type I interferon signaling pathway";0.002347779;0.2136479;0;0;0;1;1;62;0.5018906;0;0;0;0;1;1
"GO:0060339";"negative regulation of type I interferon-mediated signaling pathway";0.0004155626;0.03781619;0;0;0;1;1;9;0.07285509;0;0;0;0;1;1
"GO:0060343";"trabecula formation";0.002729438;0.2483789;0;0;0;1;1;24;0.1942802;0;0;0;0;1;1
"GO:0060345";"spleen trabecula formation";7.284228e-05;0.006628648;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060346";"bone trabecula formation";0.00119957;0.1091609;0;0;0;1;1;8;0.06476008;0;0;0;0;1;1
"GO:0060347";"heart trabecula formation";0.001457025;0.1325893;0;0;0;1;1;15;0.1214251;0;0;0;0;1;1
"GO:0060352";"cell adhesion molecule production";0.0004007188;0.03646541;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060353";"regulation of cell adhesion molecule production";0.0002992495;0.02723171;0;0;0;1;1;5;0.04047505;0;0;0;0;1;1
"GO:0060354";"negative regulation of cell adhesion molecule production";9.072819e-05;0.008256265;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060355";"positive regulation of cell adhesion molecule production";0.0002085213;0.01897544;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0060356";"leucine import";2.514641e-05;0.002288323;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060363";"cranial suture morphogenesis";0.002100396;0.191136;0;0;0;1;1;9;0.07285509;0;0;0;0;1;1
"GO:0060364";"frontal suture morphogenesis";0.001011539;0.09205006;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0060366";"lambdoid suture morphogenesis";0.0004095013;0.03726462;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060367";"sagittal suture morphogenesis";0.0004095013;0.03726462;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060368";"regulation of Fc receptor mediated stimulatory signaling pathway";0.0006974534;0.06346826;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0060369";"positive regulation of Fc receptor mediated stimulatory signaling pathway";0.0006331894;0.05762023;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0060370";"susceptibility to T cell mediated cytotoxicity";5.113192e-05;0.004653005;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0060371";"regulation of atrial cardiac muscle cell membrane depolarization";0.0003662913;0.03333251;0;0;0;1;1;7;0.05666507;0;0;0;0;1;1
"GO:0060373";"regulation of ventricular cardiac muscle cell membrane depolarization";0.0006886645;0.06266847;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0060374";"mast cell differentiation";0.0008044751;0.07320724;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0060375";"regulation of mast cell differentiation";8.680911e-05;0.007899629;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060377";"negative regulation of mast cell differentiation";4.661236e-05;0.004241725;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060378";"regulation of brood size";0.0001181866;0.01075498;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060379";"cardiac muscle cell myoblast differentiation";0.002513984;0.2287726;0;0;0;1;1;10;0.0809501;0;0;0;0;1;1
"GO:0060381";"positive regulation of single-stranded telomeric DNA binding";6.773042e-06;0.0006163468;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060382";"regulation of DNA strand elongation";0.0004249417;0.0386697;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060383";"positive regulation of DNA strand elongation";0.0003946501;0.03591316;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060385";"axonogenesis involved in innervation";0.001245181;0.1133115;0;0;0;1;1;5;0.04047505;0;0;0;0;1;1
"GO:0060386";"synapse assembly involved in innervation";2.416809e-05;0.002199296;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060392";"negative regulation of SMAD protein import into nucleus";0.0001731716;0.01575862;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0060394";"negative regulation of pathway-restricted SMAD protein phosphorylation";0.0020194;0.1837654;0;0;0;1;1;10;0.0809501;0;0;0;0;1;1
"GO:0060395";"SMAD protein signal transduction";0.007574072;0.6892406;0;0;0;1;1;57;0.4614156;0;0;0;0;1;1
"GO:0060396";"growth hormone receptor signaling pathway";0.002664766;0.2424937;0;0;0;1;1;19;0.1538052;0;0;0;0;1;1
"GO:0060397";"JAK-STAT cascade involved in growth hormone signaling pathway";0.001762223;0.1603623;0;0;0;1;1;15;0.1214251;0;0;0;0;1;1
"GO:0060398";"regulation of growth hormone receptor signaling pathway";0.0004957266;0.04511112;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0060399";"positive regulation of growth hormone receptor signaling pathway";0.0003691646;0.03359398;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0060400";"negative regulation of growth hormone receptor signaling pathway";0.000126562;0.01151714;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060404";"axonemal microtubule depolymerization";2.669968e-05;0.002429671;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060405";"regulation of penile erection";0.001071353;0.09749313;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0060406";"positive regulation of penile erection";0.000700016;0.06370146;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0060407";"negative regulation of penile erection";6.022959e-05;0.005480893;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060413";"atrial septum morphogenesis";0.002826374;0.2572;0;0;0;1;1;16;0.1295202;0;0;0;0;1;1
"GO:0060414";"aorta smooth muscle tissue morphogenesis";0.0008439492;0.07679938;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0060419";"heart growth";0.004132001;0.3760121;0;0;0;1;1;27;0.2185653;0;0;0;0;1;1
"GO:0060426";"lung vasculature development";0.0007042629;0.06408792;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0060430";"lung saccule development";0.001278588;0.1163515;0;0;0;1;1;7;0.05666507;0;0;0;0;1;1
"GO:0060431";"primary lung bud formation";0.0002401763;0.02185604;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060434";"bronchus morphogenesis";0.0004628122;0.04211591;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060435";"bronchiole development";0.0006531286;0.0594347;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0060436";"bronchiole morphogenesis";0.000408555;0.0371785;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060437";"lung growth";0.001631604;0.1484759;0;0;0;1;1;5;0.04047505;0;0;0;0;1;1
"GO:0060439";"trachea morphogenesis";0.002388933;0.2173929;0;0;0;1;1;11;0.08904511;0;0;0;0;1;1
"GO:0060440";"trachea formation";0.001484926;0.1351283;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0060442";"branching involved in prostate gland morphogenesis";0.002078011;0.189099;0;0;0;1;1;10;0.0809501;0;0;0;0;1;1
"GO:0060444";"branching involved in mammary gland duct morphogenesis";0.003554465;0.3234563;0;0;0;1;1;21;0.1699952;0;0;0;0;1;1
"GO:0060445";"branching involved in salivary gland morphogenesis";0.00400943;0.3648581;0;0;0;1;1;17;0.1376152;0;0;0;0;1;1
"GO:0060446";"branching involved in open tracheal system development";0.0002227639;0.02027151;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060447";"bud outgrowth involved in lung branching";0.0008673418;0.07892811;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0060448";"dichotomous subdivision of terminal units involved in lung branching";0.0002209652;0.02010783;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0060449";"bud elongation involved in lung branching";0.002482234;0.2258832;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0060450";"positive regulation of hindgut contraction";1.25201e-05;0.001139329;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060452";"positive regulation of cardiac muscle contraction";0.001132948;0.1030983;0;0;0;1;1;11;0.08904511;0;0;0;0;1;1
"GO:0060453";"regulation of gastric acid secretion";0.0008648225;0.07869885;0;0;0;1;1;10;0.0809501;0;0;0;0;1;1
"GO:0060454";"positive regulation of gastric acid secretion";3.228028e-05;0.002937506;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060455";"negative regulation of gastric acid secretion";0.0003326776;0.03027366;0;0;0;1;1;5;0.04047505;0;0;0;0;1;1
"GO:0060456";"positive regulation of digestive system process";0.0007762229;0.07063628;0;0;0;1;1;11;0.08904511;0;0;0;0;1;1
"GO:0060457";"negative regulation of digestive system process";0.001271551;0.1157112;0;0;0;1;1;17;0.1376152;0;0;0;0;1;1
"GO:0060458";"right lung development";0.0006129931;0.05578237;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060459";"left lung development";0.0008036422;0.07313144;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0060460";"left lung morphogenesis";0.0004134129;0.03762057;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060461";"right lung morphogenesis";0.0002227639;0.02027151;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060463";"lung lobe morphogenesis";0.001875182;0.1706416;0;0;0;1;1;7;0.05666507;0;0;0;0;1;1
"GO:0060465";"pharynx development";0.0003356984;0.03054855;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060466";"activation of meiosis involved in egg activation";0.0003769766;0.03430487;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060467";"negative regulation of fertilization";0.0004189448;0.03812398;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0060468";"prevention of polyspermy";2.975754e-05;0.002707936;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060474";"positive regulation of flagellated sperm motility involved in capacitation";0.0001271846;0.0115738;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0060478";"acrosomal vesicle exocytosis";0.0006263299;0.05699602;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0060480";"lung goblet cell differentiation";0.0001253062;0.01140286;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0060481";"lobar bronchus epithelium development";0.0001430355;0.01301623;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0060482";"lobar bronchus development";0.0003044165;0.0277019;0;0;0;1;1;5;0.04047505;0;0;0;0;1;1
"GO:0060484";"lung-associated mesenchyme development";0.002384969;0.2170322;0;0;0;1;1;10;0.0809501;0;0;0;0;1;1
"GO:0060486";"Clara cell differentiation";0.0009158387;0.08334132;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0060488";"orthogonal dichotomous subdivision of terminal units involved in lung branching morphogenesis";0.0001474513;0.01341807;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060489";"planar dichotomous subdivision of terminal units involved in lung branching morphogenesis";0.0001474513;0.01341807;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060490";"lateral sprouting involved in lung morphogenesis";0.0001474513;0.01341807;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060492";"lung induction";0.0007232708;0.06581764;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0060496";"mesenchymal-epithelial cell signaling involved in lung development";0.000408555;0.0371785;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060501";"positive regulation of epithelial cell proliferation involved in lung morphogenesis";0.001339291;0.1218755;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0060502";"epithelial cell proliferation involved in lung morphogenesis";0.0004659987;0.04240588;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060503";"bud dilation involved in lung branching";0.000420011;0.038221;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060510";"Type II pneumocyte differentiation";0.00114729;0.1044034;0;0;0;1;1;5;0.04047505;0;0;0;0;1;1
"GO:0060513";"prostatic bud formation";0.001416504;0.1289018;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0060520";"activation of prostate induction by androgen receptor signaling pathway";0.0006167376;0.05612312;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060523";"prostate epithelial cord elongation";0.001144655;0.1041636;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0060525";"prostate glandular acinus development";0.002039678;0.1856107;0;0;0;1;1;11;0.08904511;0;0;0;0;1;1
"GO:0060527";"prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis";0.001141067;0.1038371;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0060528";"secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development";0.0005762624;0.05243988;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0060529";"squamous basal epithelial stem cell differentiation involved in prostate gland acinus development";0.0006882465;0.06263043;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060535";"trachea cartilage morphogenesis";0.0005137776;0.04675376;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0060536";"cartilage morphogenesis";0.002335756;0.2125538;0;0;0;1;1;12;0.09714012;0;0;0;0;1;1
"GO:0060539";"diaphragm development";0.001263573;0.1149851;0;0;0;1;1;8;0.06476008;0;0;0;0;1;1
"GO:0060545";"positive regulation of necroptotic process";4.614533e-05;0.004199225;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060550";"positive regulation of fructose 1,6-bisphosphate 1-phosphatase activity";0.0001957674;0.01781483;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060552";"positive regulation of fructose 1,6-bisphosphate metabolic process";0.0001957674;0.01781483;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060556";"regulation of vitamin D biosynthetic process";0.0007675847;0.06985021;0;0;0;1;1;9;0.07285509;0;0;0;0;1;1
"GO:0060558";"regulation of calcidiol 1-monooxygenase activity";0.0005957727;0.05421532;0;0;0;1;1;7;0.05666507;0;0;0;0;1;1
"GO:0060559";"positive regulation of calcidiol 1-monooxygenase activity";0.000239761;0.02181825;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0060561";"apoptotic process involved in morphogenesis";0.001546954;0.1407728;0;0;0;1;1;16;0.1295202;0;0;0;0;1;1
"GO:0060571";"morphogenesis of an epithelial fold";0.003740722;0.3404057;0;0;0;1;1;19;0.1538052;0;0;0;0;1;1
"GO:0060572";"morphogenesis of an epithelial bud";0.0020957;0.1907087;0;0;0;1;1;8;0.06476008;0;0;0;0;1;1
"GO:0060574";"intestinal epithelial cell maturation";0.0001535578;0.01397376;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0060575";"intestinal epithelial cell differentiation";0.001927088;0.1753651;0;0;0;1;1;18;0.1457102;0;0;0;0;1;1
"GO:0060576";"intestinal epithelial cell development";0.001345306;0.1224229;0;0;0;1;1;11;0.08904511;0;0;0;0;1;1
"GO:0060577";"pulmonary vein morphogenesis";0.0006117506;0.05566931;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060578";"superior vena cava morphogenesis";0.0003901149;0.03550045;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060579";"ventral spinal cord interneuron fate commitment";0.002704906;0.2461465;0;0;0;1;1;15;0.1214251;0;0;0;0;1;1
"GO:0060580";"ventral spinal cord interneuron fate determination";0.0001013148;0.009219646;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060585";"positive regulation of prostaglandin-endoperoxide synthase activity";0.0004440388;0.04040753;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0060586";"multicellular organismal iron ion homeostasis";0.0006211993;0.05652913;0;0;0;1;1;9;0.07285509;0;0;0;0;1;1
"GO:0060587";"regulation of lipoprotein lipid oxidation";0.0001614654;0.01469335;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060588";"negative regulation of lipoprotein lipid oxidation";5.701616e-05;0.005188471;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060591";"chondroblast differentiation";0.0002144325;0.01951335;0;0;0;1;1;5;0.04047505;0;0;0;0;1;1
"GO:0060592";"mammary gland formation";0.002978217;0.2710178;0;0;0;1;1;7;0.05666507;0;0;0;0;1;1
"GO:0060594";"mammary gland specification";0.001183954;0.1077398;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0060595";"fibroblast growth factor receptor signaling pathway involved in mammary gland specification";0.0007744527;0.0704752;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060596";"mammary placode formation";0.001374252;0.125057;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0060598";"dichotomous subdivision of terminal units involved in mammary gland duct morphogenesis";0.0001455382;0.01324398;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060599";"lateral sprouting involved in mammary gland duct morphogenesis";0.001139017;0.1036506;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060600";"dichotomous subdivision of an epithelial terminal unit";0.002283505;0.2077989;0;0;0;1;1;10;0.0809501;0;0;0;0;1;1
"GO:0060601";"lateral sprouting from an epithelium";0.00306887;0.2792672;0;0;0;1;1;9;0.07285509;0;0;0;0;1;1
"GO:0060603";"mammary gland duct morphogenesis";0.00519339;0.4725984;0;0;0;1;1;29;0.2347553;0;0;0;0;1;1
"GO:0060611";"mammary gland fat development";7.170907e-05;0.006525526;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060612";"adipose tissue development";0.004860362;0.4422929;0;0;0;1;1;31;0.2509453;0;0;0;0;1;1
"GO:0060613";"fat pad development";0.001732539;0.157661;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0060615";"mammary gland bud formation";0.0007744527;0.0704752;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060620";"regulation of cholesterol import";5.322269e-05;0.004843265;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0060621";"negative regulation of cholesterol import";8.302823e-06;0.0007555569;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060623";"regulation of chromosome condensation";0.0005852467;0.05325745;0;0;0;1;1;5;0.04047505;0;0;0;0;1;1
"GO:0060628";"regulation of ER to Golgi vesicle-mediated transport";0.001419396;0.129165;0;0;0;1;1;12;0.09714012;0;0;0;0;1;1
"GO:0060629";"regulation of homologous chromosome segregation";5.692664e-05;0.005180324;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060631";"regulation of meiosis I";0.000909996;0.08280963;0;0;0;1;1;8;0.06476008;0;0;0;0;1;1
"GO:0060632";"regulation of microtubule-based movement";0.001108756;0.1008968;0;0;0;1;1;22;0.1780902;0;0;0;0;1;1
"GO:0060633";"negative regulation of transcription initiation from RNA polymerase II promoter";0.0003195302;0.02907725;0;0;0;1;1;5;0.04047505;0;0;0;0;1;1
"GO:0060638";"mesenchymal-epithelial cell signaling";0.002051327;0.1866708;0;0;0;1;1;8;0.06476008;0;0;0;0;1;1
"GO:0060644";"mammary gland epithelial cell differentiation";0.002920156;0.2657342;0;0;0;1;1;17;0.1376152;0;0;0;0;1;1
"GO:0060648";"mammary gland bud morphogenesis";0.0008475755;0.07712937;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0060661";"submandibular salivary gland formation";0.0004559772;0.04149392;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060662";"salivary gland cavitation";0.001270527;0.115618;0;0;0;1;1;5;0.04047505;0;0;0;0;1;1
"GO:0060664";"epithelial cell proliferation involved in salivary gland morphogenesis";0.001335908;0.1215676;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
"GO:0060665";"regulation of branching involved in salivary gland morphogenesis by mesenchymal-epithelial signaling";0.001382244;0.1257842;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0060666";"dichotomous subdivision of terminal units involved in salivary gland branching";0.001808326;0.1645576;0;0;0;1;1;5;0.04047505;0;0;0;0;1;1
"GO:0060667";"branch elongation involved in salivary gland morphogenesis";0.0007744527;0.0704752;0;0;0;1;1;2;0.01619002;0;0;0;0;1;1
"GO:0060668";"regulation of branching involved in salivary gland morphogenesis by extracellular matrix-epithelial cell signaling";0.0001012491;0.009213668;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060669";"embryonic placenta morphogenesis";0.003936466;0.3582184;0;0;0;1;1;26;0.2104703;0;0;0;0;1;1
"GO:0060670";"branching involved in labyrinthine layer morphogenesis";0.001490499;0.1356355;0;0;0;1;1;12;0.09714012;0;0;0;0;1;1
"GO:0060672";"epithelial cell morphogenesis involved in placental branching";0.0004020311;0.03658483;0;0;0;1;1;3;0.02428503;0;0;0;0;1;1
"GO:0060676";"ureteric bud formation";0.001271907;0.1157435;0;0;0;1;1;4;0.03238004;0;0;0;0;1;1
"GO:0060677";"ureteric bud elongation";0.001322452;0.1203431;0;0;0;1;1;5;0.04047505;0;0;0;0;1;1
"GO:0060678";"dichotomous subdivision of terminal units involved in ureteric bud branching";0.0001086757;0.00988949;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060681";"branch elongation involved in ureteric bud branching";0.0001482063;0.01348677;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060683";"regulation of branching involved in salivary gland morphogenesis by epithelial-mesenchymal signaling";0.0001433235;0.01304244;0;0;0;1;1;1;0.00809501;0;0;0;0;1;1
"GO:0060684";"epithelial-mesenchymal cell signaling";0.001381134;0.1256832;0;0;0;1;1;7;0.05666507;0;0;0;0;1;1
"GO:0060685";"regulation of prostatic bud formation";0.002651138;0.2412536;0;0;0;1;1;6;0.04857006;0;0;0;0;1;1
